timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1706927845.1484098,Northern Blue,36.997754967048074,-122.05514541014276,5.551303845286848,1.793683173445557,1.2984738239373284,218.6422658264637,167.43110922064375,15.433863899604093,192.2025146484375,6.924497367994798,9,2,-88,1.8051105152095241,0.29823590406123357,-0.2240563046898645,-1.7896927917148517,-0.0034571061842143536,-0.023919936269521713,-0.08920591324567795,-0.21237823367118835,-0.2938344478607178,-0.9319639205932617,-0.008126527070999146,0.05063992738723755,-0.023724496364593506,0,0,0
1706927845.1484098,Northern Blue,36.997754967048074,-122.05514541014276,5.551303845286848,1.793683173445557,1.2984738239373284,218.6422658264637,167.43110922064375,15.433863899604093,192.2025146484375,6.924497367994798,9,1,-88,2.9653973183233524,0.29823590406123357,-0.2240563046898645,-1.7896927917148517,-0.0034571061842143536,-0.023919936269521713,-0.08920591324567795,-0.21237823367118835,-0.2938344478607178,-0.9319639205932617,-0.008126527070999146,0.05063992738723755,-0.023724496364593506,0,0,0
1706927846.157498,Northern Blue,36.99767274155387,-122.05515457755259,5.9225741397123555,1.7967546387480755,1.2159616559063797,217.79632993414998,175.29078298854557,14.862498496307975,197.53622436523438,6.976825942422305,9,2,-83,1.628124142473284,0.2997866066893369,-0.17460991562218098,-1.886758335482037,0.059341080486774445,0.005550384521484375,-0.10498269647359848,-0.16597582399845123,-0.29531633853912354,-0.940872073173523,0.06226181983947754,0.06965413689613342,-0.01272594928741455,0,0,0
1706927846.157498,Northern Blue,36.99767274155387,-122.05515457755259,5.9225741397123555,1.7967546387480755,1.2159616559063797,217.79632993414998,175.29078298854557,14.862498496307975,197.53622436523438,6.976825942422305,9,1,-87,2.749627921945613,0.2997866066893369,-0.17460991562218098,-1.886758335482037,0.059341080486774445,0.005550384521484375,-0.10498269647359848,-0.16597582399845123,-0.29531633853912354,-0.940872073173523,0.06226181983947754,0.06965413689613342,-0.01272594928741455,0,0,0
1706927847.1535811,Northern Blue,36.99761870274896,-122.05516814953499,4.874802820772534,1.7696478200800183,1.184249235215256,217.87685078103095,181.33056896017223,18.82138915131887,200.7931365966797,6.947171735220047,9,2,-82,1.4546859540216517,0.3058188004537638,-0.15305594167910702,-1.941769093834721,0.027912188321352005,-0.04470006376504898,-0.06787043809890747,-0.14538507163524628,-0.3010740876197815,-0.9424529671669006,0.02796865999698639,0.03642567992210388,0.00008541345596313477,0,0,0
1706927847.1535811,Northern Blue,36.99761870274896,-122.05516814953499,4.874802820772534,1.7696478200800183,1.184249235215256,217.87685078103095,181.33056896017223,18.82138915131887,200.7931365966797,6.947171735220047,9,1,-90,2.828522745224018,0.3058188004537638,-0.15305594167910702,-1.941769093834721,0.027912188321352005,-0.04470006376504898,-0.06787043809890747,-0.14538507163524628,-0.3010740876197815,-0.9424529671669006,0.02796865999698639,0.03642567992210388,0.00008541345596313477,0,0,0
1706927848.15772,Northern Blue,36.997560121447854,-122.0551854452082,4.5520584765089405,1.7529707072311755,1.1755202015074904,217.58599672466516,188.0262112209989,20.33666741891903,205.05462646484375,6.897240403689778,9,2,-88,1.643808423394467,0.30016134655993754,-0.11467239415972504,-2.0293434766136245,-0.1325918436050415,-0.11818769574165344,-0.07694003731012344,-0.10930532962083817,-0.2956743538379669,-0.9490147829055786,0.06352893263101578,-0.1023511290550232,0.03399097919464111,0,0,0
1706927848.15772,Northern Blue,36.997560121447854,-122.0551854452082,4.5520584765089405,1.7529707072311755,1.1755202015074904,217.58599672466516,188.0262112209989,20.33666741891903,205.05462646484375,6.897240403689778,9,1,-87,2.6494807155871833,0.30016134655993754,-0.11467239415972504,-2.0293434766136245,-0.1325918436050415,-0.11818769574165344,-0.07694003731012344,-0.10930532962083817,-0.2956743538379669,-0.9490147829055786,0.06352893263101578,-0.1023511290550232,0.03399097919464111,0,0,0
1706927849.150686,Northern Blue,36.99751690601463,-122.05519721966621,3.903714130335028,1.4886487294974913,1.3556586667374204,216.6775567755103,197.1642901189546,20.192043210848702,207.2982635498047,6.28721182677846,9,2,-81,1.3920219234327647,0.31121544785938376,-0.02377021229730625,-2.082500500118801,0.06944581866264343,-0.03345055878162384,0.0016249375184997916,-0.022626210004091263,-0.30621591210365295,-0.9516931772232056,0.05270124226808548,-0.09792834520339966,0.032061219215393066,0,0,0
1706927849.150686,Northern Blue,36.99751690601463,-122.05519721966621,3.903714130335028,1.4886487294974913,1.3556586667374204,216.6775567755103,197.1642901189546,20.192043210848702,207.2982635498047,6.28721182677846,9,1,-91,2.81226626658072,0.31121544785938376,-0.02377021229730625,-2.082500500118801,0.06944581866264343,-0.03345055878162384,0.0016249375184997916,-0.022626210004091263,-0.30621591210365295,-0.9516931772232056,0.05270124226808548,-0.09792834520339966,0.032061219215393066,0,0,0
1706927850.1561189,Northern Blue,36.9974899859067,-122.05520502684585,3.473403957695602,1.4488400513769948,1.4857703409831609,215.87741464097053,203.99306211384396,22.479259982547532,209.41567993164062,6.043586871310456,9,2,-86,1.5079040654725975,0.37413341563259594,-0.046085940581454286,-2.1216351084533907,0.1460486203432083,0.16133667528629303,0.03582301735877991,-0.04288274794816971,-0.36546602845191956,-0.9298363327980042,-0.0024511516094207764,-0.013836890459060669,0.029506802558898926,0,0,0
1706927850.1561189,Northern Blue,36.9974899859067,-122.05520502684585,3.473403957695602,1.4488400513769948,1.4857703409831609,215.87741464097053,203.99306211384396,22.479259982547532,209.41567993164062,6.043586871310456,9,1,-92,3.019483641313978,0.37413341563259594,-0.046085940581454286,-2.1216351084533907,0.1460486203432083,0.16133667528629303,0.03582301735877991,-0.04288274794816971,-0.36546602845191956,-0.9298363327980042,-0.0024511516094207764,-0.013836890459060669,0.029506802558898926,0,0,0
1706927851.154501,Northern Blue,36.99746831517644,-122.05520494836004,3.098447218618235,1.458583293047882,1.446170941101015,215.50836163945496,199.70315181113412,25.604879365362184,210.4810791015625,5.893287629833716,9,2,-88,1.695780243333661,0.37141057431626434,-0.0500242310726531,-2.1241277944186927,0.030563445761799812,-0.11969570070505142,-0.14330168068408966,-0.046593956649303436,-0.36293017864227295,-0.9306506514549255,-0.030020464211702347,0.023605287075042725,0.025011003017425537,0,0,0
1706927851.154501,Northern Blue,36.99746831517644,-122.05520494836004,3.098447218618235,1.458583293047882,1.446170941101015,215.50836163945496,199.70315181113412,25.604879365362184,210.4810791015625,5.893287629833716,9,1,-90,3.0494648779012357,0.37141057431626434,-0.0500242310726531,-2.1241277944186927,0.030563445761799812,-0.11969570070505142,-0.14330168068408966,-0.046593956649303436,-0.36293017864227295,-0.9306506514549255,-0.030020464211702347,0.023605287075042725,0.025011003017425537,0,0,0
1706927852.1542978,Northern Blue,36.997421820212374,-122.05522598397366,3.72342465932837,1.4198250956122511,1.481042550571676,216.24609270412475,204.2888442229235,21.51667566646705,208.20079040527344,5.805937855449841,9,2,-81,1.4181111814749698,0.376760877622797,-0.008100588740533885,-2.074541275255835,0.09208876639604568,-0.04326096922159195,0.11888106167316437,-0.007532340940088034,-0.3679104745388031,-0.9298307299613953,0.07424372434616089,0.07378208637237549,0.048330485820770264,0,0,0
1706927852.1542978,Northern Blue,36.997421820212374,-122.05522598397366,3.72342465932837,1.4198250956122511,1.481042550571676,216.24609270412475,204.2888442229235,21.51667566646705,208.20079040527344,5.805937855449841,9,1,-94,3.3548576881061805,0.376760877622797,-0.008100588740533885,-2.074541275255835,0.09208876639604568,-0.04326096922159195,0.11888106167316437,-0.007532340940088034,-0.3679104745388031,-0.9298307299613953,0.07424372434616089,0.07378208637237549,0.048330485820770264,0,0,0
1706927853.151377,Northern Blue,36.9973722245879,-122.0552483623092,4.296195620838908,1.4342305982149068,1.6128966701503245,216.16862112563103,205.44610958051211,18.310755456593093,204.0294952392578,5.714474616276972,9,2,-82,1.3237629705314706,0.3576780904563688,-0.021882043950598146,-2.01003716436227,0.02465667948126793,0.0769846960902214,0.053039416670799255,-0.020495543256402016,-0.35010021924972534,-0.9364879727363586,0.018740739673376083,0.07130691409111023,0.014338314533233643,0,0,0
1706927853.151377,Northern Blue,36.9973722245879,-122.0552483623092,4.296195620838908,1.4342305982149068,1.6128966701503245,216.16862112563103,205.44610958051211,18.310755456593093,204.0294952392578,5.714474616276972,9,1,-94,3.6339833217607196,0.3576780904563688,-0.021882043950598146,-2.01003716436227,0.02465667948126793,0.0769846960902214,0.053039416670799255,-0.020495543256402016,-0.35010021924972534,-0.9364879727363586,0.018740739673376083,0.07130691409111023,0.014338314533233643,0,0,0
1706927854.1613789,Northern Blue,36.99731277337875,-122.05528270846365,5.076982122514268,1.324793950489033,1.8113901487454545,215.7282700194046,205.103553918914,14.263319106049938,200.87315368652344,5.526608613048038,9,2,-92,1.6552192956349732,0.3569207890973304,-0.0395812663285892,-1.9457813308375274,-0.07020885497331619,-0.0179506316781044,0.07317234575748444,-0.03707705810666084,-0.34939074516296387,-0.9362432360649109,0.00893981009721756,0.05700188875198364,-0.05023747682571411,0,0,0
1706927854.1613789,Northern Blue,36.99731277337875,-122.05528270846365,5.076982122514268,1.324793950489033,1.8113901487454545,215.7282700194046,205.103553918914,14.263319106049938,200.87315368652344,5.526608613048038,9,1,-88,3.3042286764208137,0.3569207890973304,-0.0395812663285892,-1.9457813308375274,-0.07020885497331619,-0.0179506316781044,0.07317234575748444,-0.03707705810666084,-0.34939074516296387,-0.9362432360649109,0.00893981009721756,0.05700188875198364,-0.05023747682571411,0,0,0
1706927855.151743,Northern Blue,36.99724679787486,-122.0553039354172,5.4410629758105955,1.1964188002153815,2.2871399569887516,215.8484249068424,202.81025620833145,11.889788330794149,197.7726287841797,5.347291636888185,9,2,-88,1.8247284483440356,0.35729867825786243,-0.06101664751917572,-1.889138730586159,0.06133907288312912,-0.05725108087062836,0.09115038812160492,-0.05712767690420151,-0.3497447967529297,-0.9351015686988831,0.026518508791923523,-0.005311906337738037,-0.004961848258972168,0,0,0
1706927855.151743,Northern Blue,36.99724679787486,-122.0553039354172,5.4410629758105955,1.1964188002153815,2.2871399569887516,215.8484249068424,202.81025620833145,11.889788330794149,197.7726287841797,5.347291636888185,9,1,-92,3.439387859014888,0.35729867825786243,-0.06101664751917572,-1.889138730586159,0.06133907288312912,-0.05725108087062836,0.09115038812160492,-0.05712767690420151,-0.3497447967529297,-0.9351015686988831,0.026518508791923523,-0.005311906337738037,-0.004961848258972168,0,0,0
1706927856.154984,Northern Blue,36.99719460293923,-122.05531759248967,5.068553690621359,1.302829191899618,2.4023481552800563,214.84488550573587,203.62161757049228,13.970627571603131,194.6483154296875,5.296532863450518,9,2,-85,1.77856289416277,0.37209117893703464,-0.08998171313176336,-1.8301923063113286,-0.058343034237623215,0.11564407497644424,0.07517121732234955,-0.08371111005544662,-0.36356431245803833,-0.9278002977371216,-0.001402437686920166,0.037926554679870605,-0.06447869539260864,0,0,0
1706927856.154984,Northern Blue,36.99719460293923,-122.05531759248967,5.068553690621359,1.302829191899618,2.4023481552800563,214.84488550573587,203.62161757049228,13.970627571603131,194.6483154296875,5.296532863450518,9,1,-90,3.3789735365073783,0.37209117893703464,-0.08998171313176336,-1.8301923063113286,-0.058343034237623215,0.11564407497644424,0.07517121732234955,-0.08371111005544662,-0.36356431245803833,-0.9278002977371216,-0.001402437686920166,0.037926554679870605,-0.06447869539260864,0,0,0
1706927857.1561751,Northern Blue,36.997132277801185,-122.05532105028978,5.338818491787747,1.4112439712831073,2.431265549472784,214.44457894843072,196.19316485758725,13.665390743500456,192.5093231201172,5.283321385334763,9,2,-90,2.0197866132303894,0.3639697769368349,-0.11552473027977217,-1.8022267891421049,0.005774612072855234,-0.018746566027402878,0.012796992436051369,-0.10771685093641281,-0.35598674416542053,-0.9282621145248413,-0.018168188631534576,0.023894518613815308,0.03350198268890381,0,0,0
1706927857.1561751,Northern Blue,36.997132277801185,-122.05532105028978,5.338818491787747,1.4112439712831073,2.431265549472784,214.44457894843072,196.19316485758725,13.665390743500456,192.5093231201172,5.283321385334763,9,1,-91,3.420668931974025,0.3639697769368349,-0.11552473027977217,-1.8022267891421049,0.005774612072855234,-0.018746566027402878,0.012796992436051369,-0.10771685093641281,-0.35598674416542053,-0.9282621145248413,-0.018168188631534576,0.023894518613815308,0.03350198268890381,0,0,0
1706927858.151262,Northern Blue,36.99707211806638,-122.05533371111181,5.855643027026538,1.5039493200198746,2.3124140718194592,214.16674183867872,192.31718010304704,13.712479716521424,193.62525939941406,5.3666998195102895,9,2,-91,2.284417111526997,0.34516196183527514,-0.14521207631052407,-1.8261996847603905,-0.026780204847455025,-0.07115922123193741,0.08033793419599533,-0.13616782426834106,-0.3383491039276123,-0.9311166405677795,-0.06778118014335632,0.12312394380569458,-0.08975738286972046,0,0,0
1706927858.151262,Northern Blue,36.99707211806638,-122.05533371111181,5.855643027026538,1.5039493200198746,2.3124140718194592,214.16674183867872,192.31718010304704,13.712479716521424,193.62525939941406,5.3666998195102895,9,1,-92,3.537473194670542,0.34516196183527514,-0.14521207631052407,-1.8261996847603905,-0.026780204847455025,-0.07115922123193741,0.08033793419599533,-0.13616782426834106,-0.3383491039276123,-0.9311166405677795,-0.06778118014335632,0.12312394380569458,-0.08975738286972046,0,0,0
1706927859.154809,Northern Blue,36.99702589702627,-122.05533371015416,5.536079369000836,1.3971329723641637,2.3394546521733144,213.83791013155133,189.35370622064156,13.23172463549157,194.67837524414062,5.324611625575472,9,2,-89,2.393396985547867,0.3357950216665193,-0.1387702972090593,-1.8437328268795208,0.000023975735530257225,-0.024606890976428986,0.015704462304711342,-0.13059967756271362,-0.3295198976993561,-0.9350723624229431,-0.0013736188411712646,0.019156187772750854,-0.006349146366119385,0,0,0
1706927859.154809,Northern Blue,36.99702589702627,-122.05533371015416,5.536079369000836,1.3971329723641637,2.3394546521733144,213.83791013155133,189.35370622064156,13.23172463549157,194.67837524414062,5.324611625575472,9,1,-85,2.8852166730063367,0.3357950216665193,-0.1387702972090593,-1.8437328268795208,0.000023975735530257225,-0.024606890976428986,0.015704462304711342,-0.13059967756271362,-0.3295198976993561,-0.9350723624229431,-0.0013736188411712646,0.019156187772750854,-0.006349146366119385,0,0,0
1706927860.152042,Northern Blue,36.996978101538,-122.05534099960825,5.397477208372504,1.3976207477528453,2.288677790279462,213.7225781083107,188.8318868501187,13.670623623636994,193.6588134765625,5.346633614253959,9,2,-84,2.07162923670492,0.3287631111587478,-0.17901577260589518,-1.8019722708692643,0.02316504344344139,-0.03204743564128876,0.033093277364969254,-0.1685246378183365,-0.3228726387023926,-0.9313176870346069,-0.018960118293762207,0.049892961978912354,-0.01860290765762329,0,0,0
1706927860.152042,Northern Blue,36.996978101538,-122.05534099960825,5.397477208372504,1.3976207477528453,2.288677790279462,213.7225781083107,188.8318868501187,13.670623623636994,193.6588134765625,5.346633614253959,9,1,-87,2.695496520980547,0.3287631111587478,-0.17901577260589518,-1.8019722708692643,0.02316504344344139,-0.03204743564128876,0.033093277364969254,-0.1685246378183365,-0.3228726387023926,-0.9313176870346069,-0.018960118293762207,0.049892961978912354,-0.01860290765762329,0,0,0
1706927861.15203,Northern Blue,36.9969399501394,-122.0553450893626,4.4637864047991975,1.3723730877295262,2.292384559880391,213.2483289660886,187.37971833081204,16.37116812596613,190.51840209960938,5.3450453751498515,9,2,-91,2.3155185846051496,0.2870704682449041,-0.12756520314440706,-1.7520822361844652,0.08286234736442566,0.07838651537895203,0.10741792619228363,-0.12201336026191711,-0.2831437885761261,-0.9512845873832703,-0.014354459941387177,-0.02308475971221924,-0.020379841327667236,0,0,0
